scorer,Albert,Albert,Albert,Albert,Albert,Albert,Albert,Albert,Albert,Albert,Albert,Albert,Albert,Albert,Albert,Albert,Albert,Albert,Albert,Albert,Albert,Albert,Albert,Albert,Albert,Albert,Albert,Albert,Albert,Albert,Albert,Albert,Albert,Albert,Albert,Albert,Albert,Albert,Albert,Albert,Albert,Albert,Albert,Albert,Albert,Albert,Albert,Albert,Albert,Albert,Albert,Albert,Albert,Albert,Albert,Albert,Albert,Albert,Albert,Albert
bodyparts,Snout,Snout,Snout,Left_Ear,Left_Ear,Left_Ear,Right_Ear,Right_Ear,Right_Ear,Neck,Neck,Neck,Back,Back,Back,Tail_Base,Tail_Base,Tail_Base,Tail_Mid,Tail_Mid,Tail_Mid,Tail_Tip,Tail_Tip,Tail_Tip,Shoulder_Left,Shoulder_Left,Shoulder_Left,Elbow_Left,Elbow_Left,Elbow_Left,Front_Paw_Left,Front_Paw_Left,Front_Paw_Left,Shoulder_Right,Shoulder_Right,Shoulder_Right,Elbow_Right,Elbow_Right,Elbow_Right,Front_Paw_Right,Front_Paw_Right,Front_Paw_Right,Hip_Left,Hip_Left,Hip_Left,Knee_Left,Knee_Left,Knee_Left,Hind_Paw_Left,Hind_Paw_Left,Hind_Paw_Left,Hip_Right,Hip_Right,Hip_Right,Knee_Right,Knee_Right,Knee_Right,Hind_Paw_Right,Hind_Paw_Right,Hind_Paw_Right
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
index,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1546,468.20084,382.95477,0.5364157,450.4646,370.78445,0.8041795,479.419,371.13428,0.8122332,460.58322,377.62708,0.71810615,432.98422,388.72293,0.5847815,395.72595,435.82782,0.89505756,357.81454,434.1034,0.80206585,350.75998,414.00964,0.661845,446.54968,386.13583,0.8562117,447.7654,398.66656,0.65655506,452.49994,410.1549,0.6584528,475.39243,393.74506,0.74994767,466.33484,407.72357,0.7304067,475.6172,426.04968,0.7396946,415.7631,411.30212,0.78271514,433.87683,423.435,0.8847713,425.25,431.4258,0.79170096,442.38477,418.9822,0.69508004,450.63742,425.7033,0.6893627,454.9765,445.29828,0.6798895
1547,468.30804,382.8351,0.53924173,450.48236,370.85077,0.8139184,479.84186,371.16318,0.8177743,460.82056,377.7498,0.71269023,433.05136,388.75955,0.5747378,395.73587,435.8307,0.8954075,357.9241,434.3685,0.8097955,350.7447,414.35095,0.6558182,446.89557,386.22897,0.8545624,446.62103,398.89154,0.6688359,452.79337,410.70416,0.63799036,475.61163,393.7767,0.75673336,466.4794,407.78934,0.7315712,475.81876,426.2789,0.7341875,419.03476,409.50137,0.7813442,434.07022,422.87585,0.8756823,425.5378,430.88254,0.77892435,442.001,418.80716,0.6934285,450.8391,425.5725,0.6736658,455.27362,445.4456,0.6700147
1548,468.07358,383.2934,0.5591695,450.52026,371.8251,0.81911945,478.40585,370.65213,0.80703616,460.49094,377.96317,0.7034186,433.65054,388.70755,0.6012405,395.97617,436.23145,0.9435914,358.1001,434.35733,0.7934841,350.7476,413.83447,0.65400916,447.01392,386.29654,0.84742767,446.9506,398.5804,0.676213,453.13757,410.13324,0.63332874,475.27148,393.58487,0.7616282,466.78625,407.4597,0.7305836,475.88937,424.29755,0.7735012,416.54202,410.7917,0.8369018,431.3096,422.16943,0.896878,422.23718,428.4791,0.8992405,442.60907,417.78647,0.72335565,453.30734,425.56824,0.720602,456.43304,445.58536,0.8493421
1549,467.88577,383.29684,0.5572537,450.1657,371.82452,0.80462414,478.1795,370.13498,0.80010754,460.51028,377.75574,0.70863706,433.53162,388.78537,0.5927942,396.27277,435.9696,0.9396748,357.8915,434.2859,0.8111875,351.52518,411.95258,0.6667255,446.70975,386.22043,0.8463283,446.7169,398.60736,0.6733916,452.8032,410.37772,0.63946605,475.35724,393.17743,0.75844055,466.95782,407.35138,0.71424943,475.70572,424.6094,0.7551969,416.59024,410.8179,0.82992834,431.10452,422.0231,0.87678015,422.4193,428.70435,0.88256985,442.80438,417.85797,0.7203715,453.017,425.52344,0.7091729,456.65637,445.7459,0.8142601
1550,468.37305,383.42142,0.5526366,450.09784,372.0142,0.80940473,479.4055,371.2772,0.7997911,460.62918,377.7799,0.71801126,433.9224,388.15067,0.594049,396.31528,435.7728,0.956985,357.71338,434.34094,0.8114928,351.4166,411.8019,0.67149407,446.63516,386.15057,0.86097646,446.5437,398.30188,0.66676784,452.63156,410.12213,0.6554382,475.31332,393.65918,0.7495289,466.80203,407.5122,0.7254402,475.51938,424.96716,0.7384028,416.17975,410.87448,0.8500372,434.63705,423.6021,0.887715,421.7705,428.63498,0.8566953,443.05936,417.70386,0.7283094,452.94116,425.85565,0.7127688,456.35382,445.64493,0.8250509
1551,468.43225,383.42755,0.55001605,450.35208,371.97845,0.80804074,479.3147,371.234,0.8003915,460.66586,377.74908,0.71218634,433.8115,388.08514,0.6005887,395.8034,435.72977,0.93560463,357.67142,434.1898,0.8056826,351.36752,411.6496,0.6715946,446.68628,386.20227,0.8593923,446.62396,398.35284,0.67460656,452.6526,410.49023,0.65539944,475.30112,393.63864,0.7528868,466.85938,407.55243,0.72324127,475.63715,425.0313,0.7341401,415.83215,410.88324,0.8363941,434.50522,423.55872,0.88670677,422.0184,428.79605,0.84726053,442.8199,417.554,0.72514105,452.7977,425.7334,0.7073087,456.37613,445.43155,0.8190452
1552,468.41965,383.3307,0.553638,450.5175,371.49603,0.8004912,478.75226,370.88394,0.7956564,460.44742,377.47693,0.7097209,433.77835,389.04208,0.60294783,395.97562,435.70523,0.9410455,357.5962,434.0814,0.8112651,351.30542,411.75375,0.67950475,446.53827,386.2139,0.855509,446.65262,398.5845,0.6704662,452.41684,410.74866,0.6483299,475.16898,393.66492,0.75198615,466.93512,407.88843,0.71497476,475.93762,425.3601,0.74606866,415.5708,411.0885,0.8349954,434.0381,423.70255,0.90526056,422.18594,429.22296,0.8257703,443.15576,417.64136,0.7190908,452.2107,425.9489,0.6972676,455.0199,445.27408,0.78177786
1553,468.76038,383.14755,0.5529706,450.7208,371.1901,0.8030244,479.28802,371.25748,0.80015206,460.84766,377.69873,0.70770884,433.71228,388.7551,0.5967709,396.23398,435.75198,0.9463676,357.58148,434.1582,0.81662333,351.61652,411.46857,0.68675214,446.88873,386.30927,0.85925967,446.98218,398.6092,0.6847313,452.86752,410.833,0.6525257,475.0651,394.18918,0.75102484,467.36374,407.94073,0.71482193,476.50772,425.21826,0.73775643,416.00262,411.02542,0.83494884,434.24518,423.57108,0.89124334,422.2717,429.0152,0.8379464,443.10806,417.75842,0.716897,452.4737,425.9239,0.7025029,455.3905,445.2936,0.7946591
1554,468.50656,383.15997,0.5627472,450.42603,371.50522,0.7811635,479.1652,371.39975,0.797704,460.46313,377.65485,0.69902694,433.4851,388.6767,0.5917479,396.2374,435.64505,0.9406859,357.66702,434.02902,0.81767106,351.4584,411.33405,0.68687654,446.61908,386.48566,0.85329705,447.06387,398.80414,0.68419504,452.69278,411.1264,0.6440223,475.16348,394.02444,0.7508924,467.0668,408.0079,0.70769966,476.44696,425.21063,0.7521703,415.94675,411.0153,0.8273736,434.2198,423.38583,0.8951307,422.5124,428.7196,0.8405946,443.1402,417.51028,0.71744525,452.33167,425.8367,0.6982774,455.15918,445.15408,0.7849989
1555,468.81323,383.13425,0.560271,450.56308,371.30054,0.78257346,479.36,371.43118,0.8075764,460.52158,377.41785,0.7083252,433.2896,388.50494,0.59144425,396.11368,435.6169,0.9484131,357.7039,434.1105,0.8265121,351.54034,411.19882,0.6902795,446.8017,386.65573,0.8646902,447.27997,398.7591,0.69262403,453.09937,411.2162,0.6507973,475.01074,394.20578,0.75402427,467.2638,407.8584,0.7110856,476.43536,424.8251,0.7377009,416.08374,411.17294,0.8165318,430.99036,421.93637,0.88326657,422.8252,429.1088,0.8427413,442.48688,417.6758,0.7077431,451.9088,425.89093,0.6841024,454.78796,445.45898,0.759557
1556,468.9104,383.14526,0.5671748,450.51367,371.32193,0.7818286,479.24548,371.30035,0.80846936,460.6466,377.4135,0.7083756,433.4515,388.9379,0.6063942,396.26904,435.6534,0.9675022,357.76974,434.28537,0.8190824,351.67316,411.6762,0.68714964,446.92047,386.42416,0.85901284,447.53943,398.64243,0.6914456,453.11133,411.30606,0.64479065,475.10107,393.7854,0.7551714,467.1808,407.7354,0.6940721,476.45413,424.62775,0.7557317,416.0432,410.6576,0.82984835,430.87836,421.66473,0.89644563,422.45367,428.40054,0.8375773,442.5848,417.17117,0.71526414,451.8258,425.64694,0.6865275,454.51776,445.7075,0.7695474
1557,468.8714,383.05286,0.57506263,450.45306,371.16614,0.7859076,479.38025,371.33304,0.80807304,460.49695,377.3377,0.7166043,433.50012,388.82513,0.5879114,396.42502,435.9457,0.9545967,357.77136,434.31213,0.821105,351.49298,411.8032,0.67539555,446.6948,386.41507,0.8662717,447.21008,398.63095,0.6860194,453.071,411.1021,0.6498227,475.07733,393.6925,0.7563784,467.05038,407.684,0.7080029,476.38553,424.81384,0.7571505,416.36176,411.11996,0.8253082,431.0599,421.8718,0.8971378,422.77975,428.74124,0.85394806,442.832,417.66275,0.713959,452.12885,425.68347,0.69470483,454.83792,445.22717,0.77335405
1558,468.73807,382.91296,0.5710128,450.89536,370.81247,0.78146654,479.52908,371.1579,0.81621176,460.72943,377.22852,0.713657,433.9848,388.59042,0.5932652,396.99222,435.35852,0.9828994,357.98834,434.60654,0.8265831,351.39905,411.75824,0.6730163,446.57117,385.80408,0.8617711,447.33344,398.25235,0.68763554,452.5633,411.05432,0.65938973,475.3955,393.2698,0.75904465,467.28366,407.27542,0.69623315,476.5462,424.16025,0.75490373,416.55734,410.54294,0.851125,431.93307,420.94092,0.9097104,422.43668,428.20935,0.81887263,443.9423,416.9169,0.7241971,452.82166,425.52496,0.67452747,454.9563,446.123,0.73323286
1559,468.16077,383.0348,0.5705582,450.22516,370.89276,0.77184963,479.26352,370.85178,0.8098852,460.3115,377.1181,0.72208977,433.97668,388.8886,0.58016014,397.01355,435.30658,0.98110855,357.97937,434.47888,0.8323162,351.6748,411.4202,0.67391855,446.08383,385.8781,0.84855765,446.84598,398.47433,0.66751295,451.9182,410.86484,0.6509673,475.26077,393.23068,0.7532358,466.92618,407.5704,0.7038647,476.5851,424.57266,0.76557857,416.22025,410.7798,0.8457844,433.86877,423.26877,0.9044014,422.3789,428.31314,0.8107266,444.24246,417.14154,0.7228481,452.96,425.83865,0.6751881,454.3791,446.22107,0.73300534
1560,469.17328,383.2154,0.55635077,451.10757,370.89664,0.85728747,479.95316,371.17276,0.8242078,460.71475,377.65723,0.72730136,434.30743,388.85876,0.6327441,397.04446,436.00198,0.9836721,358.62424,435.58972,0.79964745,351.259,413.06073,0.6437857,447.94995,386.0502,0.8828538,448.1384,398.2995,0.7135774,454.64108,411.0064,0.6346264,475.3518,393.7179,0.7822386,468.7247,406.92862,0.6937149,477.4437,424.91306,0.7476028,417.39496,412.2179,0.8070762,431.3376,421.80554,0.8934973,423.10944,428.4257,0.86044496,443.00793,417.83093,0.7073357,450.78915,424.98193,0.65636086,450.61304,443.55576,0.7864416
1561,468.94595,383.16028,0.55906516,450.84195,370.68912,0.8498911,479.97656,371.13654,0.82449365,460.81403,377.54004,0.72374654,434.6541,389.19644,0.6085134,396.90015,435.95352,0.9707727,358.5872,435.54977,0.805763,351.27176,412.9172,0.6602137,447.48535,385.83698,0.87543553,447.46182,398.20343,0.695702,453.95926,411.01193,0.64257455,475.36874,393.69208,0.7779826,466.98532,407.2463,0.6914811,477.14542,424.97757,0.7662326,416.98813,411.94208,0.80815685,431.21146,421.40024,0.8781576,423.2294,428.49667,0.8245099,443.1392,418.0872,0.6887239,451.58685,425.21298,0.646414,454.08203,444.96725,0.72452015
1562,468.94778,383.33408,0.55958545,450.67294,370.82108,0.8488813,479.87405,371.2139,0.82262075,460.70233,377.54343,0.7239942,434.73633,388.73914,0.60184175,396.83167,436.05554,0.9760997,358.50504,435.52496,0.80423886,351.03082,412.8089,0.6590449,447.52957,386.03125,0.8843741,447.63907,398.179,0.69546944,454.07736,410.82236,0.6466679,475.3894,393.65863,0.77641964,466.98663,407.22647,0.6914591,477.1814,425.0638,0.764392,417.3202,411.9935,0.8072969,431.16437,421.6046,0.87900007,423.0786,428.4596,0.83287126,443.28052,418.13235,0.69012666,451.5199,425.24146,0.65417606,451.05844,444.04904,0.7326311
1563,469.9562,383.43546,0.5546877,450.46918,371.14972,0.85829574,480.53915,371.96353,0.81096256,460.71646,377.6529,0.73477817,434.6362,389.36877,0.61486053,397.0851,436.0165,0.98095393,358.56125,435.2497,0.8042911,351.0235,412.61768,0.6653067,447.39816,386.11038,0.8807314,447.49625,398.0254,0.6904354,454.13974,410.5605,0.65087926,475.27097,394.097,0.78262556,466.82822,407.28802,0.7072075,476.9132,425.14236,0.7440829,416.7831,411.78784,0.83227456,434.40546,423.09033,0.89750224,422.80673,428.04083,0.8214262,443.5744,417.95612,0.70682096,450.50946,425.215,0.6916428,451.02087,443.59354,0.7774182
1564,469.81607,383.7354,0.5523729,450.27762,371.30084,0.84797096,479.5585,371.09668,0.80437016,460.66498,377.65683,0.7253121,434.72107,389.57162,0.61651003,396.71622,436.21295,0.983175,358.40585,435.2898,0.8010117,350.98062,412.535,0.67089343,447.3147,386.07568,0.8677314,447.5723,398.12405,0.6910545,454.01413,410.6466,0.6410997,475.49976,394.29327,0.7747625,466.74094,407.47604,0.70451486,476.7654,425.2738,0.75037146,416.77603,411.66092,0.82380515,430.82428,421.3103,0.9006124,422.73743,427.6734,0.8290718,443.33508,417.65094,0.6942636,450.54144,425.0303,0.6832686,450.2761,443.7755,0.80085707
1565,469.58453,383.79855,0.5470188,450.07886,371.54416,0.8431874,480.57425,372.2783,0.80689317,460.73178,377.71198,0.7190741,434.67578,389.4591,0.6127663,396.76233,436.1416,0.97680694,358.75116,435.11588,0.8155929,351.02097,412.6354,0.6723797,447.04977,385.97113,0.86622953,447.37646,398.17175,0.6923946,453.57993,410.80438,0.63004255,475.55417,394.082,0.77804166,466.76352,407.65662,0.70250416,476.53848,425.373,0.75032777,416.96603,411.67264,0.8094243,431.1483,420.86588,0.90272033,423.44492,427.32828,0.82633305,442.84384,417.54767,0.68892884,450.45087,425.0467,0.6538425,450.20837,443.26022,0.76790273
1566,469.75388,383.8938,0.542838,450.71298,371.2924,0.84821427,480.58154,372.55676,0.80887806,460.68228,377.9009,0.7107171,434.32657,389.01678,0.61729974,396.73834,436.11316,0.9875595,358.68967,434.9712,0.80917376,351.0164,412.5335,0.67456913,447.59976,386.2861,0.87085956,447.60034,398.40402,0.7020474,454.3626,410.8034,0.6356075,475.13614,394.96194,0.7675967,466.63144,407.60242,0.7143008,476.21646,425.3454,0.7454247,416.57422,411.7775,0.8052952,430.87708,421.1799,0.8923311,423.2381,427.77863,0.8275017,442.4183,417.75436,0.698557,450.58875,425.65387,0.6712051,450.01788,443.15192,0.7622483
1567,469.60208,383.7868,0.54287696,450.94296,371.483,0.8496552,481.00952,372.65485,0.81194854,460.8511,378.00455,0.707375,435.23523,389.24908,0.60780156,397.2287,436.19467,0.98404056,358.52588,435.12912,0.807472,350.9746,412.382,0.6810652,447.3014,385.9436,0.8603436,447.55374,398.03198,0.69076717,453.49747,410.00644,0.651534,475.46732,394.80612,0.7683986,466.68286,407.63547,0.7266951,476.11426,425.22668,0.7389059,417.13913,411.69424,0.82192165,430.7113,421.45657,0.8904456,422.79636,427.51364,0.81771165,443.6357,417.91068,0.6994655,451.72308,425.95816,0.6938876,451.2623,443.5371,0.7561034
1568,469.55856,384.0272,0.53541034,450.40045,371.92297,0.836884,480.88544,372.76163,0.8192453,460.84076,377.96927,0.7011369,434.88394,390.19318,0.60344386,397.12347,436.02756,0.99613684,358.59937,435.32074,0.8111033,351.07837,412.67523,0.6772305,446.68854,385.7531,0.8547366,448.16623,398.13876,0.6711317,452.54572,409.73987,0.6652629,475.4452,394.24704,0.7691463,466.21716,407.7988,0.7322263,475.71686,425.6351,0.73842806,416.55878,411.66232,0.8269318,433.9779,423.10846,0.8942746,422.24884,427.9896,0.7825675,443.79843,418.27707,0.68865335,450.60022,425.73557,0.67747897,450.26855,444.30328,0.7060889
1569,469.50192,384.09613,0.557142,450.1867,371.95694,0.8215953,480.64447,372.66867,0.8073757,460.83142,377.68732,0.7182945,434.88208,390.14487,0.59926975,396.97632,436.3009,0.9704701,358.42175,434.66507,0.81705314,350.85013,412.41928,0.6631963,446.4287,385.72702,0.85862726,448.075,398.252,0.66900986,452.6182,409.825,0.66778004,475.56314,393.75546,0.77825654,466.40393,407.49207,0.7183454,475.91327,425.22397,0.73858976,416.6339,411.87598,0.8205841,434.37222,423.15298,0.8816753,422.52396,428.19598,0.8021964,444.0362,418.55087,0.6878401,450.9625,425.46445,0.6857039,451.4503,443.98032,0.73621863
1570,469.45334,383.7131,0.55589414,450.27454,371.99017,0.81645197,480.5839,372.72662,0.8039106,460.8,377.9633,0.7062943,435.09738,390.34152,0.60504675,397.38242,436.37296,0.9639991,358.6087,434.93964,0.81910974,351.3496,412.59174,0.6669254,446.6932,385.88583,0.8530371,446.91782,397.92007,0.6719342,452.73026,409.84302,0.65751725,475.50323,394.18268,0.7762393,466.57016,407.50995,0.7288445,476.023,425.05878,0.73347473,417.14896,411.77768,0.83238834,430.95972,421.51718,0.8963152,423.0829,428.15475,0.84312195,443.8496,418.30603,0.69241554,451.04666,425.64697,0.69065094,451.62125,444.25366,0.7732519
1571,469.1023,383.972,0.555935,450.03888,371.70624,0.8187244,480.30258,372.51816,0.8032409,460.59317,377.79285,0.714015,434.77914,390.1209,0.6028507,397.1663,436.46362,0.96028835,358.16312,434.59912,0.8290462,351.43555,412.294,0.6555558,446.45303,385.592,0.84924847,446.6823,397.8695,0.6649841,452.60358,409.6454,0.6515261,475.33652,394.08545,0.7673614,466.53668,407.55392,0.7322382,476.10077,425.1057,0.7424205,416.9503,412.27945,0.82201666,430.7657,421.92014,0.88712615,422.73087,428.50232,0.86276263,443.6463,418.5887,0.69689834,451.24704,425.7449,0.69219166,451.14807,444.50116,0.78532624
1572,468.9277,383.2723,0.5876323,451.27048,371.7065,0.8193366,480.44333,372.692,0.8056197,461.18558,377.7364,0.70932966,434.40668,390.14246,0.58421224,396.41376,436.47452,0.9383305,358.05945,434.95956,0.82824415,351.4794,412.02377,0.6753659,446.66217,385.95032,0.87671024,446.75018,398.47522,0.6967189,452.81815,411.38858,0.6637176,475.78976,393.97522,0.7741388,467.61325,407.24866,0.6973182,476.42752,424.71255,0.7421709,419.47537,410.10587,0.8288665,434.05023,423.46097,0.87032294,423.32642,428.88416,0.80426204,443.3414,418.23517,0.69229376,452.29095,425.19,0.6509957,455.41098,444.47885,0.7126766
1573,468.8573,383.21246,0.59105384,450.79962,371.87634,0.8287747,480.05594,372.26724,0.7910949,461.01755,377.87308,0.72412884,434.42093,388.80228,0.5845809,396.76764,436.39847,0.955918,358.09857,435.1297,0.8252454,351.4049,411.95,0.6600076,446.5539,386.50876,0.8780042,446.8011,398.8099,0.6920092,453.2117,411.66968,0.65333164,475.86362,393.85037,0.78339326,468.02316,406.5947,0.7022635,476.93402,424.56152,0.7591413,419.79794,410.37634,0.8204531,431.3809,421.91187,0.8654794,423.23215,428.8569,0.81386644,443.61523,418.37576,0.6944817,452.81836,425.50607,0.6576108,455.9615,444.12878,0.72056586
1574,468.22766,383.03165,0.5859986,450.5688,371.82852,0.8226834,479.92157,372.42743,0.7894365,460.81625,377.94745,0.7193887,434.41418,389.0886,0.57343245,396.6339,436.45642,0.9490721,357.98688,435.1,0.82995933,351.37714,411.78403,0.65859663,446.25885,386.50864,0.86936456,446.3527,399.0165,0.69061077,452.65527,412.1736,0.65270936,475.77597,394.2348,0.7684343,467.72342,406.96487,0.7086931,476.8757,425.28772,0.7649189,419.47202,410.41113,0.8349662,434.13718,424.0108,0.86003804,423.7153,429.60904,0.7802786,443.58612,418.6227,0.6766783,452.30713,425.52438,0.61325246,456.43185,444.39432,0.67669874
1575,468.732,383.26505,0.58464754,450.66025,372.33572,0.8192077,480.08527,372.67877,0.7858181,460.96057,378.118,0.71359015,434.51367,390.39935,0.5780587,396.5126,436.07556,0.94624573,357.86905,435.18356,0.8389814,350.98428,412.49564,0.64791137,446.56573,386.84692,0.8740228,446.7224,398.95337,0.70316994,452.74078,412.07864,0.65188104,475.86078,394.34488,0.77299637,467.84982,407.05273,0.7076534,476.68228,425.5111,0.75152224,419.20346,409.75708,0.8395741,433.64786,423.93555,0.883572,424.62033,430.91473,0.75588197,443.6055,418.4899,0.68685234,451.948,425.64798,0.6092823,456.32693,444.98956,0.67545956
1576,468.96844,383.48596,0.58907044,451.27988,372.18167,0.8297674,480.15054,372.82874,0.79736567,461.38458,377.99283,0.70458925,434.51935,390.51544,0.5847743,396.4935,436.1353,0.9595671,358.03687,435.18512,0.83538187,351.1783,412.4734,0.6580962,446.72205,386.281,0.8647768,446.82797,398.8386,0.6920519,452.46857,411.88672,0.6381981,475.9585,394.09222,0.7683506,467.90924,407.17712,0.693885,476.8157,425.83838,0.7263526,418.9383,409.9785,0.84177834,433.40106,423.71948,0.8834246,424.53268,430.41492,0.7647878,443.7136,418.4418,0.68454844,452.27173,425.65762,0.60337853,455.66763,445.69974,0.6420563
1577,469.32748,383.76477,0.58278006,451.29803,372.23538,0.8219478,480.2193,372.47507,0.7972656,461.3753,377.97128,0.7039701,434.75836,390.3172,0.5901347,397.25302,436.067,0.9606526,358.36768,435.31088,0.8374369,351.26654,412.75327,0.6586915,447.00064,386.46716,0.86796564,447.10956,398.6266,0.6988959,453.0691,411.60886,0.65354925,475.7823,393.95032,0.7763803,467.70108,406.9133,0.6986564,476.71747,425.43686,0.745521,419.72214,410.5565,0.81973463,434.11584,423.76083,0.8618593,423.45218,428.8721,0.77441955,443.73065,418.3126,0.68621224,452.36786,425.22906,0.62029046,456.0017,444.51013,0.67173064
1578,469.33633,383.72473,0.5812786,451.30508,372.28067,0.8191618,480.2489,372.50018,0.80004257,461.37146,377.98706,0.7033609,434.81854,390.2933,0.6065885,397.4077,435.95068,0.9652844,358.30484,435.2362,0.8320354,351.519,412.34753,0.66215974,447.03848,386.4029,0.86269206,447.12585,398.66196,0.6894087,452.84497,411.22748,0.6501827,475.64923,394.28033,0.76838714,467.86066,408.13367,0.6982962,476.63724,425.91776,0.7347359,419.55295,410.23346,0.8292025,433.6211,423.7802,0.89100665,425.0136,429.99442,0.7647474,444.0733,418.28574,0.70414704,451.74374,425.66483,0.64037657,455.1947,444.63052,0.68837386
1579,469.25,383.49728,0.57180464,451.11542,372.2094,0.82074165,480.3201,372.3419,0.80799925,461.24106,377.84955,0.7082455,434.09567,390.54752,0.60404617,397.31744,435.88965,0.97688216,358.40173,435.2907,0.82855886,351.48425,412.24924,0.67149544,446.8961,386.1651,0.8622077,447.28488,398.51636,0.689681,452.86398,411.24103,0.6451837,475.58926,394.26715,0.77368593,467.44202,407.1673,0.70362836,476.4636,425.80908,0.72806054,419.3827,410.37036,0.8196608,433.29776,423.6487,0.8766384,422.79727,428.61832,0.769067,444.09317,418.39508,0.69886166,452.35486,425.70248,0.6544138,455.56985,444.4513,0.7111227
1580,468.66556,383.35718,0.5753783,451.25833,372.00528,0.82038695,480.18008,371.78476,0.8095714,461.4452,377.67993,0.7069956,434.414,390.5288,0.5882993,396.82523,435.9347,0.94792753,358.18976,434.96536,0.8325418,351.46945,411.95328,0.6610985,446.9006,386.18576,0.86238974,446.8996,398.64136,0.6909843,452.63254,411.88953,0.6387193,475.94977,393.57028,0.7769382,468.14722,407.91205,0.68853676,476.71576,425.64435,0.7223835,419.6535,410.41388,0.8248713,434.02264,424.07877,0.8562367,423.64017,429.65878,0.7824541,443.68222,418.5049,0.66790146,452.27277,425.54608,0.6131963,456.2855,444.87045,0.67764723
1581,469.08612,383.58344,0.5723393,451.01532,372.23096,0.8336517,480.3149,372.068,0.7975306,461.18726,377.91104,0.7154481,434.39847,390.7994,0.59094405,396.64737,436.24194,0.9390086,358.65228,435.6833,0.8207618,351.19403,412.42365,0.66834223,446.86673,386.73492,0.87487364,446.97946,398.81458,0.6978452,453.151,412.02853,0.6453032,475.75687,394.02673,0.7719102,468.17526,407.85757,0.69305426,476.5437,425.5525,0.7133898,419.413,410.35272,0.8420782,433.44366,424.43155,0.8661788,423.36618,430.28195,0.7427414,443.54984,418.63232,0.6666288,451.77225,425.68405,0.609096,456.4327,444.86523,0.6504583
